date,open,high,low,close,volume
2024-07-23 12:39:00+05:30,1574.25,1575.0,1570.15,1571.1,27467
2024-07-23 12:40:00+05:30,1571.1,1571.25,1565.6,1570.6,42601
2024-07-23 12:41:00+05:30,1570.6,1576.95,1570.6,1575.55,15395
2024-07-23 12:42:00+05:30,1575.55,1575.55,1572.6,1573.65,5056
2024-07-23 12:43:00+05:30,1573.65,1576.2,1572.4,1572.45,4306
2024-07-23 12:44:00+05:30,1572.0,1573.8,1570.0,1573.65,4870
2024-07-23 12:45:00+05:30,1573.4,1573.45,1570.6,1572.3,3201
2024-07-23 12:46:00+05:30,1572.3,1574.2,1570.2,1571.0,3689
2024-07-23 12:47:00+05:30,1570.9,1571.9,1569.0,1569.45,2547
2024-07-23 12:48:00+05:30,1569.45,1570.2,1567.85,1568.75,3948
2024-07-23 12:49:00+05:30,1568.5,1569.45,1567.0,1567.55,3592
2024-07-23 12:50:00+05:30,1566.15,1568.0,1565.45,1567.4,4119
2024-07-23 12:51:00+05:30,1567.85,1571.5,1567.85,1571.5,4889
2024-07-23 12:52:00+05:30,1571.25,1573.25,1569.5,1573.25,13612
2024-07-23 12:53:00+05:30,1573.25,1574.45,1571.85,1574.45,4638
2024-07-23 12:54:00+05:30,1574.45,1576.9,1574.1,1574.3,10799
2024-07-23 12:55:00+05:30,1574.3,1575.3,1571.55,1572.15,8956
2024-07-23 12:56:00+05:30,1572.65,1575.0,1570.05,1574.2,3849
2024-07-23 12:57:00+05:30,1574.2,1574.75,1571.9,1573.9,3919
2024-07-23 12:58:00+05:30,1573.9,1573.9,1570.2,1572.25,2495
2024-07-23 12:59:00+05:30,1571.95,1574.0,1570.55,1571.1,3109
2024-07-23 13:00:00+05:30,1571.1,1572.95,1571.0,1571.95,2524
2024-07-23 13:01:00+05:30,1572.0,1574.4,1571.55,1573.85,3671
2024-07-23 13:02:00+05:30,1573.65,1575.7,1573.0,1575.7,6175
2024-07-23 13:03:00+05:30,1575.0,1577.0,1575.0,1575.2,5875
2024-07-23 13:04:00+05:30,1575.8,1576.15,1573.45,1574.4,5902
2024-07-23 13:05:00+05:30,1574.4,1576.15,1573.95,1576.0,5074
2024-07-23 13:06:00+05:30,1576.0,1577.65,1575.75,1576.75,3222
2024-07-23 13:07:00+05:30,1576.75,1577.65,1575.3,1576.95,14652
2024-07-23 13:08:00+05:30,1576.95,1577.85,1576.0,1576.6,5527
2024-07-23 13:09:00+05:30,1576.1,1577.45,1576.1,1577.35,2788
2024-07-23 13:10:00+05:30,1577.35,1577.5,1576.5,1576.9,1977
2024-07-23 13:11:00+05:30,1576.9,1577.45,1576.0,1577.15,6317
2024-07-23 13:12:00+05:30,1577.15,1577.15,1574.8,1575.0,28316
2024-07-23 13:13:00+05:30,1574.75,1577.0,1573.0,1573.0,7332
2024-07-23 13:14:00+05:30,1573.0,1573.1,1570.0,1571.25,5300
2024-07-23 13:15:00+05:30,1571.1,1572.1,1570.05,1571.6,2389
2024-07-23 13:16:00+05:30,1571.6,1572.0,1570.65,1571.65,2508
2024-07-23 13:17:00+05:30,1571.85,1572.95,1571.05,1571.1,2739
2024-07-23 13:18:00+05:30,1571.1,1571.45,1569.35,1570.85,4706
2024-07-23 13:19:00+05:30,1571.0,1571.6,1570.15,1570.45,1869
2024-07-23 13:20:00+05:30,1570.45,1571.25,1569.1,1571.25,41885
2024-07-23 13:21:00+05:30,1571.45,1573.0,1570.15,1570.35,5540
2024-07-23 13:22:00+05:30,1570.4,1570.6,1569.5,1570.35,2197
2024-07-23 13:23:00+05:30,1570.35,1572.2,1570.0,1572.1,13696
2024-07-23 13:24:00+05:30,1572.0,1572.8,1571.2,1571.9,14537
2024-07-23 13:25:00+05:30,1571.9,1572.85,1571.9,1572.05,3867
2024-07-23 13:26:00+05:30,1572.05,1573.5,1571.15,1573.5,7676
2024-07-23 13:27:00+05:30,1573.4,1573.5,1572.0,1572.75,5115
2024-07-23 13:28:00+05:30,1572.6,1574.3,1572.0,1574.0,2640
2024-07-23 13:29:00+05:30,1574.15,1574.15,1573.1,1573.6,3578
2024-07-23 13:30:00+05:30,1574.15,1576.65,1573.55,1575.9,5763
2024-07-23 13:31:00+05:30,1575.75,1575.9,1574.25,1574.25,2387
2024-07-23 13:32:00+05:30,1574.25,1575.85,1574.2,1574.65,2433
2024-07-23 13:33:00+05:30,1574.65,1575.25,1574.0,1574.55,2024
2024-07-23 13:34:00+05:30,1574.35,1575.1,1573.35,1575.1,2882
2024-07-23 13:35:00+05:30,1575.1,1575.6,1574.7,1575.2,5570
2024-07-23 13:36:00+05:30,1575.0,1577.9,1575.0,1577.3,5993
2024-07-23 13:37:00+05:30,1577.15,1578.0,1576.4,1577.4,3533
2024-07-23 13:38:00+05:30,1577.25,1579.9,1576.9,1578.5,4939
2024-07-23 13:39:00+05:30,1578.65,1579.45,1576.7,1576.9,4423
2024-07-23 13:40:00+05:30,1576.9,1578.75,1576.9,1578.25,3204
2024-07-23 13:41:00+05:30,1578.25,1578.65,1577.1,1577.35,3402
2024-07-23 13:42:00+05:30,1577.35,1577.5,1576.45,1576.85,2272
2024-07-23 13:43:00+05:30,1576.85,1578.6,1576.85,1578.55,3150
2024-07-23 13:44:00+05:30,1578.15,1578.55,1576.95,1578.15,3661
2024-07-23 13:45:00+05:30,1578.45,1578.45,1576.8,1578.35,2909
2024-07-23 13:46:00+05:30,1578.35,1579.0,1575.95,1575.95,4936
2024-07-23 13:47:00+05:30,1576.35,1577.15,1575.4,1576.65,3614
2024-07-23 13:48:00+05:30,1576.8,1578.55,1576.6,1578.35,3451
2024-07-23 13:49:00+05:30,1579.0,1579.8,1578.6,1579.8,4171
2024-07-23 13:50:00+05:30,1579.8,1580.2,1579.2,1580.0,4760
2024-07-23 13:51:00+05:30,1579.95,1580.85,1579.9,1580.85,4124
2024-07-23 13:52:00+05:30,1580.85,1584.0,1580.65,1583.7,6347
2024-07-23 13:53:00+05:30,1584.0,1586.0,1583.65,1585.5,8355
2024-07-23 13:54:00+05:30,1585.35,1586.95,1584.85,1585.9,7098
2024-07-23 13:55:00+05:30,1586.25,1589.7,1586.05,1588.5,10813
2024-07-23 13:56:00+05:30,1588.5,1589.9,1587.8,1589.55,5967
2024-07-23 13:57:00+05:30,1589.4,1591.9,1589.4,1591.05,14631
2024-07-23 13:58:00+05:30,1590.75,1591.3,1588.7,1590.3,8209
2024-07-23 13:59:00+05:30,1590.3,1597.95,1588.0,1593.15,27379
2024-07-23 14:00:00+05:30,1593.15,1593.45,1591.9,1592.05,10639
2024-07-23 14:01:00+05:30,1592.05,1594.05,1592.0,1592.55,7382
2024-07-23 14:02:00+05:30,1592.5,1592.5,1590.85,1591.65,4806
2024-07-23 14:03:00+05:30,1591.65,1591.95,1590.0,1590.5,3685
2024-07-23 14:04:00+05:30,1590.9,1593.9,1590.35,1593.35,8622
2024-07-23 14:05:00+05:30,1592.8,1593.35,1590.25,1591.45,3544
2024-07-23 14:06:00+05:30,1591.45,1593.0,1590.65,1593.0,4723
2024-07-23 14:07:00+05:30,1593.0,1595.0,1592.2,1594.85,6460
2024-07-23 14:08:00+05:30,1594.6,1595.0,1591.05,1592.65,8679
2024-07-23 14:09:00+05:30,1592.65,1593.5,1591.85,1592.8,4198
2024-07-23 14:10:00+05:30,1593.45,1594.6,1592.4,1593.05,3755
2024-07-23 14:11:00+05:30,1592.5,1592.9,1590.2,1590.95,4776
2024-07-23 14:12:00+05:30,1590.85,1590.95,1586.25,1587.2,7997
2024-07-23 14:13:00+05:30,1587.05,1588.3,1586.85,1587.75,5325
2024-07-23 14:14:00+05:30,1587.75,1590.75,1587.65,1589.85,3483
2024-07-23 14:15:00+05:30,1589.85,1590.75,1588.75,1589.0,4469
2024-07-23 14:16:00+05:30,1589.2,1590.3,1588.3,1588.45,5417
2024-07-23 14:17:00+05:30,1588.45,1589.9,1588.0,1589.35,3846
2024-07-23 14:18:00+05:30,1589.35,1589.7,1588.65,1589.05,3565
2024-07-23 14:19:00+05:30,1589.55,1591.45,1589.55,1590.35,4348
2024-07-23 14:20:00+05:30,1590.35,1590.35,1588.0,1588.0,2816
2024-07-23 14:21:00+05:30,1588.0,1589.95,1588.0,1589.3,3098
2024-07-23 14:22:00+05:30,1589.6,1590.15,1589.2,1590.15,2466
2024-07-23 14:23:00+05:30,1590.15,1591.25,1589.65,1591.25,3971
2024-07-23 14:24:00+05:30,1591.45,1591.45,1588.9,1589.95,3648
2024-07-23 14:25:00+05:30,1590.2,1590.85,1589.2,1590.15,4441
2024-07-23 14:26:00+05:30,1590.15,1590.7,1589.2,1590.5,4017
2024-07-23 14:27:00+05:30,1590.1,1590.65,1589.95,1590.0,5534
2024-07-23 14:28:00+05:30,1590.0,1591.0,1589.35,1590.35,4010
2024-07-23 14:29:00+05:30,1590.35,1590.65,1589.5,1589.7,5725
2024-07-23 14:30:00+05:30,1589.6,1590.0,1589.05,1589.3,2999
2024-07-23 14:31:00+05:30,1589.15,1589.95,1588.25,1589.95,2828
2024-07-23 14:32:00+05:30,1590.1,1590.7,1588.9,1589.95,5268
2024-07-23 14:33:00+05:30,1589.95,1590.5,1589.9,1590.0,3946
2024-07-23 14:34:00+05:30,1589.8,1590.0,1588.25,1588.65,4911
2024-07-23 14:35:00+05:30,1588.65,1590.0,1588.65,1589.5,4033
2024-07-23 14:36:00+05:30,1589.5,1590.25,1588.95,1589.3,3929
2024-07-23 14:37:00+05:30,1589.3,1589.3,1588.3,1588.3,5159
2024-07-23 14:38:00+05:30,1588.6,1589.75,1588.2,1588.65,6282
2024-07-23 14:39:00+05:30,1589.2,1589.5,1587.5,1589.3,5274
2024-07-23 14:40:00+05:30,1589.3,1589.9,1589.0,1589.6,4862
2024-07-23 14:41:00+05:30,1589.05,1589.35,1588.0,1589.0,4336
2024-07-23 14:42:00+05:30,1588.2,1589.0,1588.2,1588.65,3190
2024-07-23 14:43:00+05:30,1588.65,1589.0,1587.6,1588.3,4366
2024-07-23 14:44:00+05:30,1588.1,1588.5,1587.5,1587.95,3223
2024-07-23 14:45:00+05:30,1588.35,1588.35,1588.0,1588.3,1966
2024-07-23 14:46:00+05:30,1588.3,1589.5,1588.0,1589.5,5442
2024-07-23 14:47:00+05:30,1589.5,1590.0,1589.4,1589.9,5362
2024-07-23 14:48:00+05:30,1589.55,1592.0,1588.5,1589.75,10533
2024-07-23 14:49:00+05:30,1589.25,1590.4,1588.65,1588.7,5118
2024-07-23 14:50:00+05:30,1589.35,1589.55,1588.1,1588.85,4676
2024-07-23 14:51:00+05:30,1588.85,1589.9,1588.4,1589.65,5208
2024-07-23 14:52:00+05:30,1589.65,1590.8,1589.2,1590.25,6269
2024-07-23 14:53:00+05:30,1590.55,1590.55,1589.85,1589.85,2632
2024-07-23 14:54:00+05:30,1590.1,1590.9,1589.05,1589.75,7715
2024-07-23 14:55:00+05:30,1589.75,1590.5,1589.55,1590.2,4635
2024-07-23 14:56:00+05:30,1589.8,1590.9,1589.75,1589.75,7460
2024-07-23 14:57:00+05:30,1589.75,1590.2,1589.2,1589.25,3667
2024-07-23 14:58:00+05:30,1589.25,1590.2,1589.2,1589.95,4027
